"","Tipo","Nucleos","Time"
"","Pares","8","0.352999999999156"
"","Impares","8","5.34000000000015"
"","MaxPrimo","8","14.7180000000008"
"","Medium","8","7.60099999999875"
"","Ordenado","8","2.69599999999991"
"","Reverso","8","2.62199999999939"
"","Aleatorio","8","2.65100000000166"
"","Pares","8","0.352999999999156"
"","Impares","8","5.36000000000058"
"","MaxPrimo","8","14.7419999999984"
"","Medium","8","7.59200000000055"
"","Ordenado","8","2.68900000000212"
"","Reverso","8","2.58400000000256"
"","Aleatorio","8","2.62799999999697"
"","Pares","8","0.335999999999331"
"","Impares","8","5.36999999999898"
"","MaxPrimo","8","14.7740000000013"
"","Medium","8","7.5679999999993"
"","Ordenado","8","2.63699999999881"
"","Reverso","8","2.65799999999945"
"","Aleatorio","8","2.60900000000038"
"","Pares","8","0.382000000001426"
"","Impares","8","5.30600000000049"
"","MaxPrimo","8","14.7929999999978"
"","Medium","8","7.55500000000029"
"","Ordenado","8","2.65899999999965"
"","Reverso","8","2.55400000000009"
"","Aleatorio","8","2.64799999999741"
"","Pares","8","0.347000000001572"
"","Impares","8","5.43799999999828"
"","MaxPrimo","8","14.6939999999995"
"","Medium","8","7.61699999999837"
"","Ordenado","8","2.59199999999691"
"","Reverso","8","2.69700000000012"
"","Aleatorio","8","2.67399999999907"
"","Pares","8","0.349000000001979"
"","Impares","8","5.55299999999988"
"","MaxPrimo","8","14.6939999999995"
"","Medium","8","7.62099999999919"
"","Ordenado","8","2.6929999999993"
"","Reverso","8","2.58599999999933"
"","Aleatorio","8","2.63799999999901"
"","Pares","8","0.348000000001775"
"","Impares","8","5.28300000000309"
"","MaxPrimo","8","14.6719999999987"
"","Medium","8","7.57300000000032"
"","Ordenado","8","2.61899999999878"
"","Reverso","8","2.64400000000023"
"","Aleatorio","8","2.67299999999886"
"","Pares","8","0.335999999999331"
"","Impares","8","5.42900000000009"
"","MaxPrimo","8","14.8369999999995"
"","Medium","8","7.52699999999822"
"","Ordenado","8","2.70100000000093"
"","Reverso","8","2.62299999999959"
"","Aleatorio","8","2.66300000000047"
"","Pares","8","0.342000000000553"
"","Impares","8","5.3849999999984"
"","MaxPrimo","8","14.755000000001"
"","Medium","8","7.56300000000192"
"","Ordenado","8","2.63699999999881"
"","Reverso","8","2.59599999999773"
"","Aleatorio","8","2.65100000000166"
"","Pares","8","0.347999999998137"
"","Impares","8","5.34400000000096"
"","MaxPrimo","8","14.7289999999994"
"","Medium","8","7.60000000000218"
"","Ordenado","8","2.65000000000146"
"","Reverso","8","2.60199999999895"
"","Aleatorio","8","2.63099999999758"
"","Pares","8","0.371000000002823"
"","Impares","8","5.26900000000023"
"","MaxPrimo","8","14.6419999999998"
"","Medium","8","7.52999999999884"
"","Ordenado","8","2.61699999999837"
"","Reverso","8","2.61100000000079"
"","Aleatorio","8","2.62800000000061"
"","Pares","8","0.332999999998719"
"","Impares","8","5.27299999999741"
"","MaxPrimo","8","14.7560000000012"
"","Medium","8","7.66500000000087"
"","Ordenado","8","2.69400000000314"
"","Reverso","8","2.67299999999886"
"","Aleatorio","8","2.65499999999884"
"","Pares","8","0.344999999997526"
"","Impares","8","5.35099999999875"
"","MaxPrimo","8","14.7549999999974"
"","Medium","8","7.64500000000044"
"","Ordenado","8","2.70899999999892"
"","Reverso","8","2.61200000000099"
"","Aleatorio","8","2.67900000000009"
"","Pares","8","0.35200000000259"
"","Impares","8","5.41200000000026"
"","MaxPrimo","8","14.6290000000008"
"","Medium","8","7.61700000000201"
"","Ordenado","8","2.65400000000227"
"","Reverso","8","2.61700000000201"
"","Aleatorio","8","2.65999999999985"
"","Pares","8","0.369000000002416"
"","Impares","8","5.33599999999933"
"","MaxPrimo","8","15.0329999999994"
"","Medium","8","7.50600000000122"
"","Ordenado","8","2.6140000000014"
"","Reverso","8","2.63899999999921"
"","Aleatorio","8","2.61399999999776"
"","Pares","8","0.341000000000349"
"","Impares","8","5.41200000000026"
"","MaxPrimo","8","14.7169999999969"
"","Medium","8","7.63300000000163"
"","Ordenado","8","2.6339999999982"
"","Reverso","8","2.58199999999852"
"","Aleatorio","8","2.71199999999953"
"","Pares","8","0.403999999998632"
"","Impares","8","5.31599999999889"
"","MaxPrimo","8","14.8270000000011"
"","Medium","8","7.59699999999793"
"","Ordenado","8","2.72100000000137"
"","Reverso","8","2.60900000000038"
"","Aleatorio","8","2.6239999999998"
"","Pares","8","0.354999999999563"
"","Impares","8","5.26699999999983"
"","MaxPrimo","8","14.8189999999995"
"","Medium","8","7.66400000000067"
"","Ordenado","8","2.68400000000111"
"","Reverso","8","2.58499999999913"
"","Aleatorio","8","2.69100000000253"
"","Pares","8","0.373999999999796"
"","Impares","8","5.28499999999985"
"","MaxPrimo","8","14.8479999999981"
"","Medium","8","7.76399999999921"
"","Ordenado","8","2.73899999999776"
"","Reverso","8","2.58699999999953"
"","Aleatorio","8","2.67400000000271"
"","Pares","8","0.340000000000146"
"","Impares","8","5.34899999999834"
"","MaxPrimo","8","14.7989999999991"
"","Medium","8","7.62299999999959"
"","Ordenado","8","2.66100000000006"
"","Reverso","8","2.61899999999878"
"","Aleatorio","8","2.64700000000084"
"","Pares","8","0.379999999997381"
"","Impares","8","5.45999999999913"
"","MaxPrimo","8","14.7910000000011"
"","Medium","8","7.64600000000064"
"","Ordenado","8","2.63900000000285"
"","Reverso","8","2.63500000000204"
"","Aleatorio","8","2.63700000000244"
"","Pares","8","0.338999999999942"
"","Impares","8","5.26599999999962"
"","MaxPrimo","8","14.8290000000015"
"","Medium","8","7.59600000000137"
"","Ordenado","8","2.72499999999854"
"","Reverso","8","2.62999999999738"
"","Aleatorio","8","2.65899999999965"
"","Pares","8","0.352999999999156"
"","Impares","8","5.33599999999933"
"","MaxPrimo","8","14.8320000000022"
"","Medium","8","7.6349999999984"
"","Ordenado","8","2.6830000000009"
"","Reverso","8","2.61599999999817"
"","Aleatorio","8","2.67199999999866"
"","Pares","8","0.378000000000611"
"","Impares","8","5.41100000000006"
"","MaxPrimo","8","14.7909999999974"
"","Medium","8","7.53399999999965"
"","Ordenado","8","2.66200000000026"
"","Reverso","8","2.66200000000026"
"","Aleatorio","8","2.65499999999884"
"","Pares","8","0.343999999997322"
"","Impares","8","5.28099999999904"
"","MaxPrimo","8","14.857"
"","Medium","8","7.66100000000006"
"","Ordenado","8","2.64900000000125"
"","Reverso","8","2.60800000000017"
"","Aleatorio","8","2.65899999999965"
"","Pares","8","0.362999999997555"
"","Impares","8","5.29899999999907"
"","MaxPrimo","8","15.1630000000005"
"","Medium","8","7.58099999999831"
"","Ordenado","8","2.59000000000015"
"","Reverso","8","2.61499999999796"
"","Aleatorio","8","2.66899999999805"
"","Pares","8","0.354000000002998"
"","Impares","8","5.43700000000172"
"","MaxPrimo","8","14.8520000000026"
"","Medium","8","7.56600000000253"
"","Ordenado","8","2.65799999999945"
"","Reverso","8","2.62700000000041"
"","Aleatorio","8","2.64400000000023"
"","Pares","8","0.366000000001804"
"","Impares","8","5.3640000000014"
"","MaxPrimo","8","14.8359999999993"
"","Medium","8","7.63200000000143"
"","Ordenado","8","2.69599999999991"
"","Reverso","8","2.59400000000096"
"","Aleatorio","8","2.70300000000134"
"","Pares","8","0.344999999997526"
"","Impares","8","5.26200000000244"
"","MaxPrimo","8","14.775999999998"
"","Medium","8","7.64700000000084"
"","Ordenado","8","2.58199999999852"
"","Reverso","8","2.67900000000009"
"","Aleatorio","8","2.68000000000029"
"","Pares","8","0.334000000002561"
"","Impares","8","5.30900000000111"
"","MaxPrimo","8","14.643"
"","Medium","8","7.57300000000032"
"","Ordenado","8","2.604000000003"
"","Reverso","8","2.62000000000262"
"","Aleatorio","8","2.63500000000204"
"","Pares","8","0.354999999999563"
"","Impares","8","5.32300000000032"
"","MaxPrimo","8","14.8199999999997"
"","Medium","8","7.61999999999898"
"","Ordenado","8","2.6720000000023"
"","Reverso","8","2.6260000000002"
"","Aleatorio","8","2.65300000000207"
"","Pares","8","0.348999999998341"
"","Impares","8","5.34300000000076"
"","MaxPrimo","8","14.8379999999997"
"","Medium","8","7.59400000000096"
